date,comp,place,value,placeID
2021-03-28,I,Massa Carrara,53.682465234277814,44
2021-03-29,I,Massa Carrara,54.45966132254938,44
2021-03-30,I,Massa Carrara,55.112914242620555,44
2021-03-31,I,Massa Carrara,55.79058731337829,44
2021-04-01,I,Massa Carrara,56.417653557939744,44
2021-04-02,I,Massa Carrara,56.9585235658231,44
2021-04-03,I,Massa Carrara,57.409334264216795,44
2021-01-04,A,Massa Carrara,563.7073072012163,44
2021-01-05,A,Massa Carrara,553.7864399518277,44
2021-01-06,A,Massa Carrara,546.5011379698999,44
2021-01-07,A,Massa Carrara,543.3442335845075,44
2021-01-08,A,Massa Carrara,544.7949330619839,44
2021-01-09,A,Massa Carrara,550.9175704339466,44
2021-01-10,A,Massa Carrara,561.7799459653252,44
2021-01-11,A,Massa Carrara,577.6284934007083,44
2021-01-12,A,Massa Carrara,598.5201163847768,44
2021-01-13,A,Massa Carrara,624.2530469443436,44
2021-01-14,A,Massa Carrara,654.5777977701775,44
2021-01-15,A,Massa Carrara,689.3987233178156,44
2021-01-16,A,Massa Carrara,728.8728448411616,44
2021-01-17,A,Massa Carrara,772.8375431971243,44
2021-01-18,A,Massa Carrara,820.8542111584081,44
2021-01-19,A,Massa Carrara,872.3587877484896,44
2021-01-20,A,Massa Carrara,926.7204911056393,44
2021-01-21,A,Massa Carrara,983.2115168082441,44
2021-01-22,A,Massa Carrara,1041.0593488692473,44
2021-01-23,A,Massa Carrara,1099.477103019586,44
2021-01-24,A,Massa Carrara,1157.696821500115,44
2021-01-25,A,Massa Carrara,1214.98516854728,44
2021-01-26,A,Massa Carrara,1259.888578100617,44
2021-01-27,A,Massa Carrara,1312.7585207784819,44
2021-01-28,A,Massa Carrara,1362.672965519642,44
2021-01-29,A,Massa Carrara,1409.0537769169623,44
2021-01-30,A,Massa Carrara,1451.3799623345374,44
2021-01-31,A,Massa Carrara,1489.2030073837273,44
2021-02-01,A,Massa Carrara,1522.1818623302927,44
2021-02-02,A,Massa Carrara,1536.773943028474,44
2021-02-03,A,Massa Carrara,1558.922379197694,44
2021-02-04,A,Massa Carrara,1575.3845322321656,44
2021-02-05,A,Massa Carrara,1586.0391505352677,44
2021-02-06,A,Massa Carrara,1590.8674398422718,44
2021-02-07,A,Massa Carrara,1589.9613698277174,44
2021-02-08,A,Massa Carrara,1583.4891354334932,44
2021-02-09,A,Massa Carrara,1558.1000226054696,44
2021-02-10,A,Massa Carrara,1541.2231697567354,44
2021-02-11,A,Massa Carrara,1519.5205525442127,44
2021-02-12,A,Massa Carrara,1493.4014175245907,44
2021-02-13,A,Massa Carrara,1463.3390844776266,44
2021-02-14,A,Massa Carrara,1429.8491370979666,44
2021-02-15,A,Massa Carrara,1393.4662548228357,44
2021-02-16,A,Massa Carrara,1348.5835570596505,44
2021-02-17,A,Massa Carrara,1308.1514592458584,44
2021-02-18,A,Massa Carrara,1266.3598956251353,44
2021-02-19,A,Massa Carrara,1223.6994416441246,44
2021-02-20,A,Massa Carrara,1180.633492872931,44
2021-02-21,A,Massa Carrara,1137.5739433349122,44
2021-02-22,A,Massa Carrara,1094.889296227395,44
2021-02-23,A,Massa Carrara,1043.7021412988715,44
2021-02-24,A,Massa Carrara,1003.0135808860354,44
2021-02-25,A,Massa Carrara,963.4778205988631,44
2021-02-26,A,Massa Carrara,925.2862823673495,44
2021-02-27,A,Massa Carrara,888.5949290840872,44
2021-02-28,A,Massa Carrara,853.5181832841406,44
2021-03-01,A,Massa Carrara,820.1372387472372,44
2021-03-02,A,Massa Carrara,781.5569770392206,44
2021-03-03,A,Massa Carrara,751.9477754769861,44
2021-03-04,A,Massa Carrara,724.0969478427444,44
2021-03-05,A,Massa Carrara,698.0081842827334,44
2021-03-06,A,Massa Carrara,673.6742144150448,44
2021-03-07,A,Massa Carrara,651.0799944363557,44
2021-03-08,A,Massa Carrara,630.2015859262248,44
2021-03-09,A,Massa Carrara,605.5711058148858,44
2021-03-10,A,Massa Carrara,582.8548380823478,44
2021-03-11,A,Massa Carrara,567.0619564258485,44
2021-03-12,A,Massa Carrara,552.7160355571076,44
2021-03-13,A,Massa Carrara,539.7941973169319,44
2021-03-14,A,Massa Carrara,528.2824733215887,44
2021-03-15,A,Massa Carrara,518.1605656556769,44
2021-03-16,A,Massa Carrara,504.7858922829903,44
2021-03-17,A,Massa Carrara,492.83047434773766,44
2021-03-18,A,Massa Carrara,486.66975186681316,44
2021-03-19,A,Massa Carrara,481.6565162478916,44
2021-03-20,A,Massa Carrara,477.77169924289257,44
2021-03-21,A,Massa Carrara,475.00761196499866,44
2021-03-22,A,Massa Carrara,473.3604263405668,44
2021-03-23,A,Massa Carrara,468.47383778269494,44
2021-03-24,A,Massa Carrara,464.658945586008,44
2021-03-25,A,Massa Carrara,466.16647836544735,44
2021-03-26,A,Massa Carrara,468.5422860020021,44
2021-03-27,A,Massa Carrara,471.6880193257894,44
2021-03-28,A,Massa Carrara,475.51032441487877,44
2021-03-29,A,Massa Carrara,479.9112322641421,44
2021-03-30,A,Massa Carrara,480.2246814823941,44
2021-03-31,A,Massa Carrara,485.2939165306154,44
2021-04-01,A,Massa Carrara,490.28510225132106,44
2021-04-02,A,Massa Carrara,494.9904205690177,44
2021-04-03,A,Massa Carrara,499.3261103231196,44
2021-01-04,Q,Massa Carrara,102.92425589500988,44
2021-01-05,Q,Massa Carrara,102.20986377469897,44
2021-01-06,Q,Massa Carrara,101.42311025123587,44
2021-01-07,Q,Massa Carrara,100.6622753564873,44
2021-01-08,Q,Massa Carrara,100.02746964303482,44
2021-01-09,Q,Massa Carrara,99.60418744930735,44
2021-01-10,Q,Massa Carrara,99.46242300469876,44
2021-01-11,Q,Massa Carrara,99.66412511289717,44
2021-01-12,Q,Massa Carrara,100.26509658048325,44
2021-01-13,Q,Massa Carrara,101.30992159015202,44
2021-01-14,Q,Massa Carrara,102.8306394302464,44
2021-01-15,Q,Massa Carrara,104.85062867280698,44
2021-01-16,Q,Massa Carrara,107.39299599803475,44
2021-01-17,Q,Massa Carrara,110.47905785585033,44
2021-01-18,Q,Massa Carrara,114.1200983074073,44
2021-01-19,Q,Massa Carrara,118.31452760484667,44
2021-01-20,Q,Massa Carrara,123.04828666149017,44
2021-01-21,Q,Massa Carrara,128.29503703052387,44
2021-01-22,Q,Massa Carrara,134.01656829209537,44
2021-01-23,Q,Massa Carrara,140.16417722476154,44
2021-01-24,Q,Massa Carrara,146.68049503530418,44
2021-01-25,Q,Massa Carrara,153.50149550657034,44
2021-01-26,Q,Massa Carrara,160.53359394237822,44
2021-01-27,Q,Massa Carrara,167.68997764072182,44
2021-01-28,Q,Massa Carrara,174.9075890162855,44
2021-01-29,Q,Massa Carrara,182.11860555170912,44
2021-01-30,Q,Massa Carrara,189.25273552972678,44
2021-01-31,Q,Massa Carrara,196.23908141891158,44
2021-02-01,Q,Massa Carrara,203.00843965027616,44
2021-02-02,Q,Massa Carrara,209.46818848963113,44
2021-02-03,Q,Massa Carrara,215.54031340945778,44
2021-02-04,Q,Massa Carrara,221.17789903774045,44
2021-02-05,Q,Massa Carrara,226.33450491553737,44
2021-02-06,Q,Massa Carrara,230.96700514488415,44
2021-02-07,Q,Massa Carrara,235.0378468348285,44
2021-02-08,Q,Massa Carrara,238.5164445736711,44
2021-02-09,Q,Massa Carrara,241.35600412738629,44
2021-02-10,Q,Massa Carrara,243.5274352724555,44
2021-02-11,Q,Massa Carrara,245.03349550657583,44
2021-02-12,Q,Massa Carrara,245.88127768213425,44
2021-02-13,Q,Massa Carrara,246.08382919446038,44
2021-02-14,Q,Massa Carrara,245.66078185212967,44
2021-02-15,Q,Massa Carrara,244.6382497873902,44
2021-02-16,Q,Massa Carrara,243.03906011488152,44
2021-02-17,Q,Massa Carrara,240.89537589976047,44
2021-02-18,Q,Massa Carrara,238.25298201681323,44
2021-02-19,Q,Massa Carrara,235.15937841463713,44
2021-02-20,Q,Massa Carrara,231.66353022220466,44
2021-02-21,Q,Massa Carrara,227.81501062110445,44
2021-02-22,Q,Massa Carrara,223.66310215796858,44
2021-02-23,Q,Massa Carrara,219.243731774401,44
2021-02-24,Q,Massa Carrara,214.59741492352953,44
2021-02-25,Q,Massa Carrara,209.7755635310137,44
2021-02-26,Q,Massa Carrara,204.8248255513888,44
2021-02-27,Q,Massa Carrara,199.78766888404465,44
2021-02-28,Q,Massa Carrara,194.70251808858154,44
2021-03-01,Q,Massa Carrara,189.60384086829836,44
2021-03-02,Q,Massa Carrara,184.51299155863353,44
2021-03-03,Q,Massa Carrara,179.45233636725962,44
2021-03-04,Q,Massa Carrara,174.45091020151318,44
2021-03-05,Q,Massa Carrara,169.53321714216628,44
2021-03-06,Q,Massa Carrara,164.72001312199635,44
2021-03-07,Q,Massa Carrara,160.02889564335678,44
2021-03-08,Q,Massa Carrara,155.47475052455854,44
2021-03-09,Q,Massa Carrara,151.06218904998974,44
2021-03-10,Q,Massa Carrara,146.78925901298035,44
2021-03-11,Q,Massa Carrara,142.66347165252327,44
2021-03-12,Q,Massa Carrara,138.69744002126635,44
2021-03-13,Q,Massa Carrara,134.9006632655506,44
2021-03-14,Q,Massa Carrara,131.28068544189586,44
2021-03-15,Q,Massa Carrara,127.84353437436438,44
2021-03-16,Q,Massa Carrara,124.5864042846981,44
2021-03-17,Q,Massa Carrara,121.50071782493646,44
2021-03-18,Q,Massa Carrara,118.58729473213735,44
2021-03-19,Q,Massa Carrara,115.85253760004241,44
2021-03-20,Q,Massa Carrara,113.30052208161901,44
2021-03-21,Q,Massa Carrara,110.93398992760397,44
2021-03-22,Q,Massa Carrara,108.75485880580776,44
2021-03-23,Q,Massa Carrara,106.75675457207977,44
2021-03-24,Q,Massa Carrara,104.92823351433215,44
2021-03-25,Q,Massa Carrara,103.26788756535446,44
2021-03-26,Q,Massa Carrara,101.77929228829721,44
2021-03-27,Q,Massa Carrara,100.46213093780223,44
2021-03-28,Q,Massa Carrara,99.313237902041,44
2021-03-29,Q,Massa Carrara,98.32728526461896,44
2021-03-30,Q,Massa Carrara,97.48827822981262,44
2021-03-31,Q,Massa Carrara,96.78147206043973,44
2021-04-01,Q,Massa Carrara,96.196021184448,44
2021-04-02,Q,Massa Carrara,95.71554014657308,44
2021-04-03,Q,Massa Carrara,95.32286269788868,44
2021-01-04,H,Massa Carrara,92.79706184514217,44
2021-01-05,H,Massa Carrara,91.23141638573074,44
2021-01-06,H,Massa Carrara,89.67658747827856,44
2021-01-07,H,Massa Carrara,88.24364877095573,44
2021-01-08,H,Massa Carrara,87.04285206768945,44
2021-01-09,H,Massa Carrara,86.16415598611046,44
2021-01-10,H,Massa Carrara,85.67701696569382,44
2021-01-11,H,Massa Carrara,85.64012519150972,44
2021-01-12,H,Massa Carrara,86.10405830130088,44
2021-01-13,H,Massa Carrara,87.10548087506177,44
2021-01-14,H,Massa Carrara,88.66602955032349,44
2021-01-15,H,Massa Carrara,90.79745720205742,44
2021-01-16,H,Massa Carrara,93.51199157212586,44
2021-01-17,H,Massa Carrara,96.82038364490774,44
2021-01-18,H,Massa Carrara,100.72200920937816,44
2021-01-19,H,Massa Carrara,105.20177144394295,44
2021-01-20,H,Massa Carrara,110.2309684495786,44
2021-01-21,H,Massa Carrara,115.76784097149526,44
2021-01-22,H,Massa Carrara,121.758350816405,44
2021-01-23,H,Massa Carrara,128.1380802039722,44
2021-01-24,H,Massa Carrara,134.8345947081498,44
2021-01-25,H,Massa Carrara,141.76993738382208,44
2021-01-26,H,Massa Carrara,148.83293881663153,44
2021-01-27,H,Massa Carrara,155.92425961205421,44
2021-01-28,H,Massa Carrara,162.97562790235293,44
2021-01-29,H,Massa Carrara,169.91463210536014,44
2021-01-30,H,Massa Carrara,176.66749580028028,44
2021-01-31,H,Massa Carrara,183.16124837658745,44
2021-02-01,H,Massa Carrara,189.32636011684974,44
2021-02-02,H,Massa Carrara,195.06617571241446,44
2021-02-03,H,Massa Carrara,200.3039344730059,44
2021-02-04,H,Massa Carrara,205.00122087040552,44
2021-02-05,H,Massa Carrara,209.12013349199086,44
2021-02-06,H,Massa Carrara,212.62668340183336,44
2021-02-07,H,Massa Carrara,215.49339309235057,44
2021-02-08,H,Massa Carrara,217.7007809785142,44
2021-02-09,H,Massa Carrara,219.20913036101373,44
2021-02-10,H,Massa Carrara,220.0004143472291,44
2021-02-11,H,Massa Carrara,220.09407079298785,44
2021-02-12,H,Massa Carrara,219.51303486342266,44
2021-02-13,H,Massa Carrara,218.28569312566094,44
2021-02-14,H,Massa Carrara,216.44658908822976,44
2021-02-15,H,Massa Carrara,214.0362309879293,44
2021-02-16,H,Massa Carrara,211.0892325595436,44
2021-02-17,H,Massa Carrara,207.64999191982736,44
2021-02-18,H,Massa Carrara,203.7774328726105,44
2021-02-19,H,Massa Carrara,199.53045346324558,44
2021-02-20,H,Massa Carrara,194.96777018634467,44
2021-02-21,H,Massa Carrara,190.14702651244315,44
2021-02-22,H,Massa Carrara,185.1238725402242,44
2021-02-23,H,Massa Carrara,179.93635747814056,44
2021-02-24,H,Massa Carrara,174.62740751738048,44
2021-02-25,H,Massa Carrara,169.2520158709807,44
2021-02-26,H,Massa Carrara,163.85822933988163,44
2021-02-27,H,Massa Carrara,158.48814783248287,44
2021-02-28,H,Massa Carrara,153.17833539209093,44
2021-03-01,H,Massa Carrara,147.96014245038933,44
2021-03-02,H,Massa Carrara,142.84883271522227,44
2021-03-03,H,Massa Carrara,137.8612751723655,44
2021-03-04,H,Massa Carrara,133.02245257762218,44
2021-03-05,H,Massa Carrara,128.3518242282885,44
2021-03-06,H,Massa Carrara,123.8644415422268,44
2021-03-07,H,Massa Carrara,119.57178591161252,44
2021-03-08,H,Massa Carrara,115.48239953166416,44
2021-03-09,H,Massa Carrara,111.59281231281801,44
2021-03-10,H,Massa Carrara,107.8924616490251,44
2021-03-11,H,Massa Carrara,104.38310339465991,44
2021-03-12,H,Massa Carrara,101.0730168147076,44
2021-03-13,H,Massa Carrara,97.96696665156541,44
2021-03-14,H,Massa Carrara,95.06768621395567,44
2021-03-15,H,Massa Carrara,92.37644358578966,44
2021-03-16,H,Massa Carrara,89.88421816165405,44
2021-03-17,H,Massa Carrara,87.57578025056128,44
2021-03-18,H,Massa Carrara,85.448052526751,44
2021-03-19,H,Massa Carrara,83.50498811032895,44
2021-03-20,H,Massa Carrara,81.74788553928535,44
2021-03-21,H,Massa Carrara,80.17665278780491,44
2021-03-22,H,Massa Carrara,78.7904470668805,44
2021-03-23,H,Massa Carrara,77.57865472484379,44
2021-03-24,H,Massa Carrara,76.52515993142974,44
2021-03-25,H,Massa Carrara,75.62661452764124,44
2021-03-26,H,Massa Carrara,74.8858148940961,44
2021-03-27,H,Massa Carrara,74.3008996859907,44
2021-03-28,H,Massa Carrara,73.86674588727062,44
2021-03-29,H,Massa Carrara,73.575881879513,44
2021-03-30,H,Massa Carrara,73.40826231871279,44
2021-03-31,H,Massa Carrara,73.34613821290219,44
2021-04-01,H,Massa Carrara,73.37691336168811,44
2021-04-02,H,Massa Carrara,73.48170517761163,44
2021-04-03,H,Massa Carrara,73.64122973427389,44
2021-01-04,R,Massa Carrara,14931.44283786745,44
2021-01-05,R,Massa Carrara,15030.450810944034,44
2021-01-06,R,Massa Carrara,15127.939608198782,44
2021-01-07,R,Massa Carrara,15224.47948403561,44
2021-01-08,R,Massa Carrara,15320.794814088598,44
2021-01-09,R,Massa Carrara,15417.652655376267,44
2021-01-10,R,Massa Carrara,15515.830009049538,44
2021-01-11,R,Massa Carrara,15616.136138509613,44
2021-01-12,R,Massa Carrara,15719.41283765634,44
2021-01-13,R,Massa Carrara,15826.491753177243,44
2021-01-14,R,Massa Carrara,15938.168276118105,44
2021-01-15,R,Massa Carrara,16055.208149737124,44
2021-01-16,R,Massa Carrara,16178.389758779953,44
2021-01-17,R,Massa Carrara,16308.497139434186,44
2021-01-18,R,Massa Carrara,16446.264694929345,44
2021-01-19,R,Massa Carrara,16592.34486655491,44
2021-01-20,R,Massa Carrara,16747.293559800553,44
2021-01-21,R,Massa Carrara,16911.55563301952,44
2021-01-22,R,Massa Carrara,17085.45218295223,44
2021-01-23,R,Massa Carrara,17269.175185552987,44
2021-01-24,R,Massa Carrara,17462.78728767847,44
2021-01-25,R,Massa Carrara,17666.225629083874,44
2021-01-26,R,Massa Carrara,17728.26693136289,44
2021-01-27,R,Massa Carrara,17949.053830115692,44
2021-01-28,R,Massa Carrara,18178.671725228363,44
2021-01-29,R,Massa Carrara,18416.605914429223,44
2021-01-30,R,Massa Carrara,18662.24727275344,44
2021-01-31,R,Massa Carrara,18914.90209252846,44
2021-02-01,R,Massa Carrara,19173.80728778908,44
2021-02-02,R,Massa Carrara,19272.439718976635,44
2021-02-03,R,Massa Carrara,19539.34943551047,44
2021-02-04,R,Massa Carrara,19809.825166914874,44
2021-02-05,R,Massa Carrara,20082.911465768608,44
2021-02-06,R,Massa Carrara,20357.636845200035,44
2021-02-07,R,Massa Carrara,20633.03183893957,44
2021-02-08,R,Massa Carrara,20908.14482961307,44
2021-02-09,R,Massa Carrara,20999.825961195667,44
2021-02-10,R,Massa Carrara,21269.63622634584,44
2021-02-11,R,Massa Carrara,21536.481857169776,44
2021-02-12,R,Massa Carrara,21799.57107427928,44
2021-02-13,R,Massa Carrara,22058.18291161324,44
2021-02-14,R,Massa Carrara,22311.676495187927,44
2021-02-15,R,Massa Carrara,22559.496595575984,44
2021-02-16,R,Massa Carrara,22698.113695246713,44
2021-02-17,R,Massa Carrara,22932.376368741592,44
2021-02-18,R,Massa Carrara,23159.829800900752,44
2021-02-19,R,Massa Carrara,23380.258115695906,44
2021-02-20,R,Massa Carrara,23593.52555653663,44
2021-02-21,R,Massa Carrara,23799.570078726636,44
2021-02-22,R,Massa Carrara,23998.395648272806,44
2021-02-23,R,Massa Carrara,23979.095349369116,44
2021-02-24,R,Massa Carrara,24162.39369482472,44
2021-02-25,R,Massa Carrara,24338.837698168947,44
2021-02-26,R,Massa Carrara,24508.61674616768,44
2021-02-27,R,Massa Carrara,24671.951305571405,44
2021-02-28,R,Massa Carrara,24829.086387629857,44
2021-03-01,R,Massa Carrara,24980.285259282446,44
2021-03-02,R,Massa Carrara,24904.762557459606,44
2021-03-03,R,Massa Carrara,25043.922561861702,44
2021-03-04,R,Massa Carrara,25178.020256351534,44
2021-03-05,R,Massa Carrara,25307.34557444394,44
2021-03-06,R,Massa Carrara,25432.189692676777,44
2021-03-07,R,Massa Carrara,25552.843377701203,44
2021-03-08,R,Massa Carrara,25669.595489911193,44
2021-03-09,R,Massa Carrara,25553.881794023404,44
2021-03-10,R,Massa Carrara,25433.06422580129,44
2021-03-11,R,Massa Carrara,25538.241616763426,44
2021-03-12,R,Massa Carrara,25640.619655410683,44
2021-03-13,R,Massa Carrara,25740.44556753799,44
2021-03-14,R,Massa Carrara,25837.964167888418,44
2021-03-15,R,Massa Carrara,25933.41786576003,44
2021-03-16,R,Massa Carrara,25791.854432141998,44
2021-03-17,R,Massa Carrara,25647.185351817458,44
2021-03-18,R,Massa Carrara,25736.4942332538,44
2021-03-19,R,Massa Carrara,25824.629191477543,44
2021-03-20,R,Massa Carrara,25911.79176624378,44
2021-03-21,R,Massa Carrara,25998.18127489019,44
2021-03-22,R,Massa Carrara,26083.995921266123,44
2021-03-23,R,Massa Carrara,25928.5968881386,44
2021-03-24,R,Massa Carrara,25771.58298812548,44
2021-03-25,R,Massa Carrara,25855.537915773813,44
2021-03-26,R,Massa Carrara,25939.638437403886,44
2021-03-27,R,Massa Carrara,26024.03427274916,44
2021-03-28,R,Massa Carrara,26108.859053663666,44
2021-03-29,R,Massa Carrara,26194.230383538463,44
2021-03-30,R,Massa Carrara,26033.836782999908,44
2021-03-31,R,Massa Carrara,26119.896697738233,44
2021-04-01,R,Massa Carrara,26206.686643233577,44
2021-04-02,R,Massa Carrara,26294.187460200075,44
2021-04-03,R,Massa Carrara,26382.355896059074,44
2021-01-04,V,Massa Carrara,0.0,44
2021-01-05,V,Massa Carrara,-9.284218654915742e-09,44
2021-01-06,V,Massa Carrara,-1.88077687043848e-08,44
2021-01-07,V,Massa Carrara,-2.844771556835449e-08,44
2021-01-08,V,Massa Carrara,-3.815748754219102e-08,44
2021-01-09,V,Massa Carrara,-4.7914079748626794e-08,44
2021-01-10,V,Massa Carrara,-5.7704755936421986e-08,44
2021-01-11,V,Massa Carrara,-6.752196089948087e-08,44
2021-01-12,V,Massa Carrara,-7.57427030781216e-08,44
2021-01-13,V,Massa Carrara,-8.49380006596103e-08,44
2021-01-14,V,Massa Carrara,-9.441648379169505e-08,44
2021-01-15,V,Massa Carrara,-1.0403043754120061e-07,44
2021-01-16,V,Massa Carrara,-1.1372542404272943e-07,44
2021-01-17,V,Massa Carrara,-1.2347245739900138e-07,44
2021-01-18,V,Massa Carrara,-1.332557181978643e-07,44
2021-01-19,V,Massa Carrara,-1.1896049100279322e-07,44
2021-01-20,V,Massa Carrara,-1.2748161472339e-07,44
2021-01-21,V,Massa Carrara,-1.367094559111232e-07,44
2021-01-22,V,Massa Carrara,-1.461826528359569e-07,44
2021-01-23,V,Massa Carrara,-1.557802313012757e-07,44
2021-01-24,V,Massa Carrara,-1.6545294012008332e-07,44
2021-01-25,V,Massa Carrara,-1.751758730803187e-07,44
2021-01-26,V,Massa Carrara,1614.3267281431272,44
2021-01-27,V,Massa Carrara,1614.3267281352962,44
2021-01-28,V,Massa Carrara,1614.3267281263322,44
2021-01-29,V,Massa Carrara,1614.3267281170213,44
2021-01-30,V,Massa Carrara,1614.3267281075423,44
2021-01-31,V,Massa Carrara,1614.3267280979644,44
2021-02-01,V,Massa Carrara,1614.3267280883213,44
2021-02-02,V,Massa Carrara,3228.6534564040417,44
2021-02-03,V,Massa Carrara,3228.6534563969503,44
2021-02-04,V,Massa Carrara,3228.653456388335,44
2021-02-05,V,Massa Carrara,3228.6534563792584,44
2021-02-06,V,Massa Carrara,3228.6534563699593,44
2021-02-07,V,Massa Carrara,3228.653456360529,44
2021-02-08,V,Massa Carrara,3228.653456351013,44
2021-02-09,V,Massa Carrara,4842.980184666625,44
2021-02-10,V,Massa Carrara,4842.980184661009,44
2021-02-11,V,Massa Carrara,4842.980184653028,44
2021-02-12,V,Massa Carrara,4842.980184644362,44
2021-02-13,V,Massa Carrara,4842.98018463537,44
2021-02-14,V,Massa Carrara,4842.980184626187,44
2021-02-15,V,Massa Carrara,4842.980184616878,44
2021-02-16,V,Massa Carrara,5683.557536072115,44
2021-02-17,V,Massa Carrara,5683.55753606701,44
2021-02-18,V,Massa Carrara,5683.557536059501,44
2021-02-19,V,Massa Carrara,5683.55753605119,44
2021-02-20,V,Massa Carrara,5683.557536042477,44
2021-02-21,V,Massa Carrara,5683.557536033523,44
2021-02-22,V,Massa Carrara,5683.557536024408,44
2021-02-23,V,Massa Carrara,7297.884264328719,44
2021-02-24,V,Massa Carrara,7297.884264326222,44
2021-02-25,V,Massa Carrara,7297.884264319604,44
2021-02-26,V,Massa Carrara,7297.884264311802,44
2021-02-27,V,Massa Carrara,7297.884264303439,44
2021-02-28,V,Massa Carrara,7297.8842642947475,44
2021-03-01,V,Massa Carrara,7297.884264285841,44
2021-03-02,V,Massa Carrara,8912.210992609746,44
2021-03-03,V,Massa Carrara,8912.210992618398,44
2021-03-04,V,Massa Carrara,8912.21099261348,44
